Date,Open,High,Low,Close,Adj Close,Volume,H-L,O-C,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV
2021-10-08,4190.0,4240.0,4130.0,4160.0,3709.973388671875,196631600,110.0,-30.0,4007.1428571428573,3859.285714285714,3795.714285714286,124.0583580032701
2021-10-11,4160.0,4200.0,4130.0,4180.0,3727.809814453125,146720100,70.0,20.0,4054.285714285714,3902.8571428571427,3814.7619047619046,116.88415102953661
2021-10-12,4180.0,4240.0,4180.0,4220.0,3763.482421875,241196000,60.0,40.0,4100.0,3946.4285714285716,3839.5238095238096,108.78112581382634
2021-10-13,4230.0,4300.0,4220.0,4280.0,3816.991943359375,264629400,80.0,50.0,4144.285714285715,3982.8571428571427,3867.1428571428573,110.12979355542724
2021-10-14,4280.0,4350.0,4230.0,4250.0,3790.2373046875,196989500,120.0,-30.0,4190.0,4013.5714285714284,3895.2380952380954,62.44997998389547
2021-10-15,4250.0,4330.0,4220.0,4320.0,3852.664306640625,318189600,110.0,70.0,4218.571428571428,4054.285714285714,3927.6190476190477,70.33931367029085
2021-10-18,4350.0,4410.0,4340.0,4410.0,3932.92822265625,286829000,70.0,60.0,4260.0,4103.571428571428,3965.714285714286,86.21678104244698
2021-10-19,4450.0,4450.0,4360.0,4400.0,3924.01025390625,161256300,90.0,-50.0,4294.285714285715,4150.714285714285,4004.285714285714,87.53230696087103
2021-10-21,4450.0,4460.0,4320.0,4360.0,3888.337158203125,319230200,140.0,-90.0,4320.0,4187.142857142857,4041.904761904762,73.71114795823166
2021-10-22,4340.0,4400.0,4320.0,4400.0,3924.01025390625,160459300,80.0,60.0,4345.714285714285,4222.857142857143,4079.5238095238096,63.733074316961655
2021-10-25,4330.0,4370.0,4300.0,4300.0,3834.828125,128240100,70.0,-30.0,4348.571428571428,4246.428571428572,4104.761904761905,60.670852812029366
2021-10-26,4280.0,4370.0,4270.0,4350.0,3879.4189453125,108782400,100.0,70.0,4362.857142857143,4276.428571428572,4130.0,42.70608298352633
2021-10-27,4330.0,4340.0,4260.0,4290.0,3825.909912109375,258038300,80.0,-40.0,4358.571428571428,4288.571428571428,4155.714285714285,48.79500364728702
2021-10-28,4210.0,4300.0,4200.0,4240.0,3781.31884765625,159645200,100.0,30.0,4334.285714285715,4297.142857142857,4180.476190476191,59.96030432898764
2021-10-29,4300.0,4300.0,4220.0,4250.0,3790.2373046875,155011100,80.0,-50.0,4312.857142857143,4303.571428571428,4204.761904761905,59.36168397035698
2021-11-01,4330.0,4330.0,4220.0,4230.0,3772.400634765625,102079300,110.0,-100.0,4294.285714285715,4307.142857142857,4222.857142857143,62.41184258796845
2021-11-02,4270.0,4270.0,4210.0,4210.0,3754.564208984375,124799700,60.0,-60.0,4267.142857142857,4306.428571428572,4237.619047619048,48.550415622633786
2021-11-03,4250.0,4300.0,4210.0,4290.0,3825.909912109375,100486300,90.0,40.0,4265.714285714285,4307.142857142857,4252.857142857143,47.559486560437215
2021-11-04,4330.0,4340.0,4250.0,4250.0,3790.2373046875,119591100,90.0,-80.0,4251.428571428572,4307.142857142857,4268.0952380952385,29.68084198502835
2021-11-05,4270.0,4270.0,4210.0,4240.0,3781.31884765625,74347000,60.0,-30.0,4244.285714285715,4301.428571428572,4273.809523809524,24.397501823466033
2021-11-08,4250.0,4260.0,4220.0,4230.0,3772.400634765625,79465600,40.0,-20.0,4242.857142857143,4288.571428571428,4279.047619047619,24.97617912727003
2021-11-09,4230.0,4250.0,4220.0,4250.0,3790.2373046875,92453200,30.0,20.0,4242.857142857143,4277.857142857143,4283.333333333333,24.97617912727003
2021-11-10,4230.0,4260.0,4210.0,4250.0,3790.2373046875,69475400,50.0,20.0,4245.714285714285,4270.0,4286.666666666667,24.397501823465618
2021-11-11,4290.0,4300.0,4230.0,4250.0,3790.2373046875,149637700,70.0,-40.0,4251.428571428572,4259.285714285715,4288.0952380952385,18.64454471438985
2021-11-12,4270.0,4290.0,4210.0,4220.0,3763.482421875,80234400,80.0,-50.0,4241.428571428572,4253.571428571428,4285.238095238095,12.14985792538379
2021-11-15,4220.0,4220.0,4140.0,4160.0,3709.973388671875,220142300,80.0,-60.0,4228.571428571428,4240.0,4280.952380952381,32.366943748324054
2021-11-16,4120.0,4170.0,4120.0,4130.0,3683.218505859375,163555000,50.0,10.0,4212.857142857143,4228.571428571428,4271.9047619047615,48.55041562264109
2021-11-17,4170.0,4200.0,4160.0,4200.0,3745.64599609375,126523700,40.0,30.0,4208.571428571428,4225.714285714285,4261.9047619047615,48.10702354411572
2021-11-18,4150.0,4190.0,4140.0,4180.0,3727.809814453125,114881200,50.0,30.0,4198.571428571428,4220.714285714285,4251.428571428572,45.250624831128754
2021-11-19,4220.0,4290.0,4220.0,4280.0,3816.991943359375,182167700,70.0,60.0,4202.857142857143,4224.285714285715,4247.619047619048,51.8698003703952
2021-11-22,4310.0,4310.0,4250.0,4280.0,3816.991943359375,151514000,60.0,-30.0,4207.142857142857,4229.285714285715,4241.9047619047615,57.36267244876759
2021-11-23,4280.0,4280.0,4200.0,4210.0,3754.564208984375,104294200,80.0,-70.0,4205.714285714285,4223.571428571428,4237.619047619048,57.11308748345856
2021-11-24,4200.0,4230.0,4190.0,4210.0,3754.564208984375,111072800,40.0,10.0,4212.857142857143,4220.714285714285,4230.952380952381,53.45224838237583
2021-11-25,4180.0,4250.0,4180.0,4220.0,3763.482421875,123609400,70.0,40.0,4225.714285714285,4219.285714285715,4227.619047619048,39.09694909528907
2021-11-26,4190.0,4220.0,4150.0,4160.0,3709.973388671875,148652500,70.0,-30.0,4220.0,4214.285714285715,4223.809523809524,45.82575694943026
2021-11-29,4150.0,4190.0,4080.0,4170.0,3718.891357421875,164312800,110.0,20.0,4218.571428571428,4208.571428571428,4220.0,47.409060817604434
2021-11-30,4150.0,4220.0,4090.0,4090.0,3647.5458984375,316653200,130.0,-60.0,4191.428571428572,4197.142857142857,4213.333333333333,59.28141120346468
2021-12-01,4090.0,4180.0,4070.0,4080.0,3638.62744140625,163457900,110.0,-10.0,4162.857142857143,4185.0,4207.142857142857,57.652489311376655
2021-12-02,4060.0,4220.0,4060.0,4200.0,3745.64599609375,139281800,160.0,140.0,4161.428571428572,4183.571428571428,4202.857142857143,56.39993245511268
2021-12-03,4210.0,4220.0,4170.0,4170.0,3718.891357421875,93227100,50.0,-40.0,4155.714285714285,4184.285714285715,4199.047619047619,52.55382728111927
2021-12-06,4200.0,4220.0,4110.0,4110.0,3665.38232421875,106610000,110.0,-90.0,4140.0,4182.857142857143,4192.857142857143,46.18802153505205
2021-12-07,4190.0,4230.0,4160.0,4230.0,3772.400634765625,182048000,70.0,40.0,4150.0,4185.0,4192.857142857143,57.44562646528469
2021-12-08,4250.0,4250.0,4170.0,4210.0,3754.564208984375,143230200,80.0,-40.0,4155.714285714285,4187.142857142857,4190.952380952381,61.60550377382746
2021-12-09,4220.0,4220.0,4160.0,4190.0,3736.72802734375,90471500,60.0,-30.0,4170.0,4180.714285714285,4188.0952380952385,55.07570547275991
2021-12-10,4130.0,4160.0,4130.0,4130.0,3683.218505859375,122999200,30.0,0.0,4177.142857142857,4170.0,4182.380952380952,43.47960660430354
2021-12-13,4170.0,4200.0,4160.0,4160.0,3709.973388671875,86848900,40.0,-10.0,4171.428571428572,4166.428571428572,4179.523809523809,42.594432902370926
2021-12-14,4150.0,4160.0,4130.0,4130.0,3683.218505859375,100110000,30.0,-20.0,4165.714285714285,4160.714285714285,4178.0952380952385,45.40820148270236
2021-12-15,4150.0,4230.0,4140.0,4200.0,3745.64599609375,124522800,90.0,50.0,4178.571428571428,4159.285714285715,4181.428571428572,39.33978962332965
2021-12-16,4220.0,4220.0,4120.0,4140.0,3692.13671875,136646600,100.0,-80.0,4165.714285714285,4157.857142857143,4178.571428571428,34.08672412969145
2021-12-17,4090.0,4140.0,4090.0,4110.0,3665.38232421875,153165400,50.0,20.0,4151.428571428572,4153.571428571428,4175.238095238095,33.38091841568798
2021-12-20,4070.0,4130.0,4060.0,4120.0,3674.300537109375,89198900,70.0,50.0,4141.428571428572,4155.714285714285,4167.619047619048,30.237157840560105
2021-12-21,4100.0,4120.0,4080.0,4080.0,3638.62744140625,109561800,40.0,-20.0,4134.285714285715,4155.714285714285,4158.0952380952385,38.23486317347135
2021-12-22,4100.0,4110.0,4050.0,4050.0,3611.872802734375,104738000,60.0,-50.0,4118.571428571428,4145.0,4150.476190476191,47.409060817617245
2021-12-23,4090.0,4110.0,4060.0,4100.0,3656.464111328125,72736800,50.0,10.0,4114.285714285715,4140.0,4145.238095238095,47.559486560456975
2021-12-24,4100.0,4120.0,4050.0,4070.0,3629.70947265625,59795000,70.0,-30.0,4095.714285714286,4137.142857142857,4138.0952380952385,31.014589500660126
2021-12-27,4070.0,4110.0,4060.0,4060.0,3620.791015625,65491200,50.0,-10.0,4084.285714285714,4125.0,4133.333333333333,26.36736799962954
2021-12-28,4090.0,4110.0,4070.0,4090.0,3647.5458984375,52952500,40.0,0.0,4081.4285714285716,4116.428571428572,4129.523809523809,24.102953780443542
2021-12-29,4090.0,4100.0,4070.0,4080.0,3638.62744140625,27676500,30.0,-10.0,4075.714285714286,4108.571428571428,4129.047619047619,17.18249385938941
2021-12-30,4080.0,4140.0,4060.0,4110.0,3665.38232421875,146989400,80.0,30.0,4080.0,4107.142857142857,4130.476190476191,21.602468994457436
2022-01-03,4120.0,4190.0,4090.0,4180.0,3727.809814453125,90842500,100.0,60.0,4098.571428571428,4108.571428571428,4129.523809523809,39.7611918953905
2022-01-04,4200.0,4210.0,4160.0,4160.0,3709.973388671875,93950000,50.0,-40.0,4107.142857142857,4110.714285714285,4129.047619047619,46.084807950116705
2022-01-05,4180.0,4230.0,4130.0,4210.0,3754.564208984375,174376400,100.0,30.0,4127.142857142857,4111.428571428572,4133.809523809524,56.48430038927315
2022-01-06,4240.0,4240.0,4140.0,4160.0,3709.973388671875,137280000,100.0,-80.0,4141.428571428572,4112.857142857143,4130.476190476191,48.79500364731737
2022-01-07,4170.0,4200.0,4150.0,4190.0,3736.72802734375,101275000,50.0,20.0,4155.714285714285,4118.571428571428,4129.523809523809,45.77377082158842
2022-01-10,4190.0,4210.0,4180.0,4180.0,3727.809814453125,70722600,30.0,-10.0,4170.0,4122.857142857143,4129.047619047619,31.62277660151082
2022-01-11,4180.0,4180.0,4130.0,4150.0,3701.054931640625,99404900,50.0,-30.0,4175.714285714285,4127.857142857143,4130.0,20.701966780004984
2022-01-12,4170.0,4180.0,4130.0,4160.0,3709.973388671875,65907000,50.0,-10.0,4172.857142857143,4135.714285714285,4130.0,21.380899352737487
2022-01-13,4180.0,4190.0,4170.0,4190.0,3736.72802734375,103522400,20.0,10.0,4177.142857142857,4142.142857142857,4132.857142857143,21.38089935273641
2022-01-14,4190.0,4210.0,4160.0,4180.0,3727.809814453125,110213800,50.0,-10.0,4172.857142857143,4150.0,4131.9047619047615,16.035674514403407
2022-01-17,4200.0,4210.0,4180.0,4210.0,3754.564208984375,102957100,30.0,10.0,4180.0,4160.714285714285,4135.238095238095,19.999999999724157
2022-01-18,4240.0,4240.0,4140.0,4190.0,3736.72802734375,120275000,100.0,-50.0,4180.0,4167.857142857143,4139.047619047619,19.999999999724157
2022-01-19,4210.0,4210.0,4130.0,4130.0,3683.218505859375,109954700,80.0,-80.0,4172.857142857143,4171.428571428572,4139.523809523809,27.516228977312434
2022-01-20,4130.0,4160.0,4110.0,4130.0,3683.218505859375,86394600,50.0,0.0,4170.0,4172.857142857143,4141.9047619047615,31.091263510120168
2022-01-21,4130.0,4170.0,4110.0,4170.0,3718.891357421875,84972500,60.0,40.0,4171.428571428572,4172.142857142857,4147.619047619048,30.783421635810665
2022-01-24,4140.0,4160.0,4100.0,4120.0,3674.300537109375,76709900,60.0,-20.0,4161.428571428572,4169.285714285715,4148.571428571428,34.84660262170258
2022-01-25,4100.0,4110.0,4000.0,4070.0,3629.70947265625,185007800,110.0,-30.0,4145.714285714285,4159.285714285715,4148.571428571428,47.55948656045421
2022-01-26,4030.0,4100.0,4030.0,4090.0,3647.5458984375,97589500,70.0,60.0,4128.571428571428,4154.285714285715,4150.0,41.80453381642283
2022-01-27,4070.0,4140.0,4060.0,4140.0,3692.13671875,80682900,80.0,70.0,4121.428571428572,4150.714285714285,4152.380952380952,32.87784027185837
2022-01-28,4170.0,4170.0,4090.0,4140.0,3692.13671875,84812100,80.0,-30.0,4122.857142857143,4147.857142857143,4155.238095238095,33.5232683937435
2022-01-31,4170.0,4170.0,4070.0,4070.0,3629.70947265625,78498500,100.0,-100.0,4114.285714285715,4142.142857142857,4153.333333333333,38.6683086677917
2022-02-02,4120.0,4120.0,4060.0,4070.0,3629.70947265625,81546300,60.0,-50.0,4100.0,4135.714285714285,4148.0952380952385,32.65986323695058
2022-02-03,4180.0,4180.0,4130.0,4130.0,3683.218505859375,157898800,50.0,-50.0,4101.428571428572,4131.428571428572,4146.666666666667,33.876526498575444
2022-02-04,4170.0,4210.0,4150.0,4210.0,3754.564208984375,236602900,60.0,40.0,4121.428571428572,4133.571428571428,4146.666666666667,49.80915960886946
2022-02-07,4240.0,4410.0,4220.0,4400.0,3924.01025390625,468016600,190.0,160.0,4165.714285714285,4147.142857142857,4158.0952380952385,113.85036127256595
2022-02-08,4450.0,4550.0,4400.0,4440.0,3959.682861328125,310878100,150.0,-10.0,4208.571428571428,4165.0,4170.0,152.4716991694121
2022-02-09,4400.0,4500.0,4380.0,4450.0,3968.600830078125,149000100,120.0,50.0,4252.857142857143,4187.857142857143,4182.857142857143,172.88862365830934
2022-02-10,4500.0,4500.0,4450.0,4470.0,3986.43798828125,112521600,50.0,-30.0,4310.0,4212.142857142857,4198.0952380952385,168.42406795542797
2022-02-11,4420.0,4450.0,4380.0,4450.0,3968.600830078125,103418200,70.0,30.0,4364.285714285715,4232.142857142857,4211.9047619047615,136.36435786240358
2022-02-14,4450.0,4450.0,4380.0,4410.0,3932.92822265625,105260000,70.0,-40.0,4404.285714285715,4252.857142857143,4222.380952380952,89.04252595562821
2022-02-15,4440.0,4450.0,4390.0,4430.0,3950.764892578125,96658500,60.0,-10.0,4435.714285714285,4278.571428571428,4234.285714285715,24.397501823448067
2022-02-16,4470.0,4470.0,4410.0,4420.0,3941.846435546875,89636300,60.0,-50.0,4438.571428571428,4302.142857142857,4244.285714285715,20.354009783645818
2022-02-17,4390.0,4410.0,4340.0,4400.0,3924.01025390625,118305100,70.0,10.0,4432.857142857143,4320.714285714285,4254.285714285715,24.976179127252617
2022-02-18,4400.0,4440.0,4370.0,4430.0,3950.764892578125,127058000,70.0,30.0,4430.0,4341.428571428572,4268.571428571428,23.804761428205456
2022-02-21,4460.0,4490.0,4440.0,4490.0,4004.27392578125,133717300,50.0,30.0,4432.857142857143,4371.428571428572,4285.714285714285,29.840847683389875
2022-02-22,4440.0,4470.0,4420.0,4430.0,3950.764892578125,109060900,50.0,-10.0,4430.0,4397.142857142857,4298.0952380952385,28.86751345925803
2022-02-23,4520.0,4520.0,4460.0,4480.0,3995.35595703125,160827800,60.0,-40.0,4440.0,4422.142857142857,4315.238095238095,32.65986323691041
2022-02-24,4470.0,4470.0,4370.0,4390.0,3915.092041015625,217523600,100.0,-80.0,4434.285714285715,4435.0,4330.476190476191,37.796447300751645
2022-02-25,4450.0,4550.0,4410.0,4550.0,4057.78369140625,301346400,140.0,100.0,4452.857142857143,4445.714285714285,4352.380952380952,56.77860093201006
2022-03-01,4850.0,4860.0,4630.0,4630.0,4129.12841796875,494657800,230.0,-220.0,4485.714285714285,4459.285714285715,4375.714285714285,82.0278698282368
2022-03-02,4680.0,4690.0,4550.0,4560.0,4066.70166015625,186635200,140.0,-120.0,4504.285714285715,4467.142857142857,4395.714285714285,82.02786982823619
2022-03-04,4720.0,4730.0,4610.0,4670.0,4164.8017578125,292022600,120.0,-50.0,4530.0,4481.428571428572,4424.285714285715,102.46950765953
2022-03-07,4580.0,4630.0,4520.0,4520.0,4031.02880859375,224515800,110.0,-60.0,4542.857142857143,4486.428571428572,4445.714285714285,93.04376850240565
2022-03-08,4500.0,4560.0,4430.0,4430.0,3950.764892578125,214870200,130.0,-70.0,4535.714285714285,4487.857142857143,4460.0,100.30904626149734
2022-03-09,4530.0,4590.0,4500.0,4570.0,4075.619873046875,191967100,90.0,40.0,4561.428571428572,4497.857142857143,4477.142857142857,77.12080813636037
2022-03-10,4640.0,4640.0,4510.0,4570.0,4075.619873046875,225575800,130.0,-70.0,4564.285714285715,4508.571428571428,4485.238095238095,76.99721701826417
2022-03-11,4400.0,4440.0,4370.0,4400.0,4079.5615234375,275965300,70.0,0.0,4531.428571428572,4508.571428571428,4483.333333333333,91.91092996812463
2022-03-14,4440.0,4540.0,4410.0,4520.0,4190.822265625,212052100,130.0,80.0,4525.714285714285,4515.0,4486.666666666667,91.07819769420448
